id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,2.63948e-16,1.24561,35.759,0.127201,2.53592e-16,1,2.58959e-16,1.21462,35.759,0.127288,2.6208e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,2.63948e-16,1.21118,35.759,0.127201,2.53592e-16,1,2.58959e-16,1.21462,35.759,0.127288,2.6208e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,2.63948e-16,1.22051,35.759,0.127201,2.53592e-16,1,2.58959e-16,1.21462,35.759,0.127288,2.6208e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,2.63948e-16,1.27458,35.759,0.127201,2.53592e-16,1,2.58959e-16,1.21462,35.759,0.127288,2.6208e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,2.63948e-16,1.27858,35.759,0.127201,2.53592e-16,1,2.58959e-16,1.21462,35.759,0.127288,2.6208e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,2.63948e-16,1.21765,35.759,0.127201,2.53592e-16,1,2.58959e-16,1.21462,35.759,0.127288,2.6208e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,2.63948e-16,1.20175,35.759,0.127201,2.53592e-16,1,2.58959e-16,1.21462,35.759,0.127288,2.6208e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,2.63948e-16,1.25038,74.7229,0.1272,2.53592e-16,1,2.58959e-16,1.21462,74.7229,0.127287,2.6208e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,2.63948e-16,1.22977,74.7229,0.1272,2.53592e-16,1,2.58959e-16,1.21462,74.7229,0.127287,2.6208e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,2.63948e-16,1.21113,74.7229,0.1272,2.53592e-16,1,2.58959e-16,1.21462,74.7229,0.127287,2.6208e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,2.63948e-16,1.21048,74.7229,0.1272,2.53592e-16,1,2.58959e-16,1.21462,74.7229,0.127287,2.6208e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,2.63948e-16,1.25495,74.7229,0.1272,2.53592e-16,1,2.58959e-16,1.21462,74.7229,0.127287,2.6208e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,2.63948e-16,1.24975,74.7229,0.1272,2.53592e-16,1,2.58959e-16,1.21462,74.7229,0.127287,2.6208e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,2.63948e-16,1.24189,74.7229,0.1272,2.53592e-16,1,2.58959e-16,1.21462,74.7229,0.127287,2.6208e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,2.63948e-16,1.27197,74.7229,0.1272,2.53592e-16,1,2.58959e-16,1.21462,74.7229,0.127287,2.6208e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,2.63947e-16,2.04835,37.859,0.1272,2.53592e-16,1,2.58958e-16,2.04495,37.859,0.127287,2.6208e-16,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,2.63947e-16,1.66562,3.62192,0.1272,2.53592e-16,1,2.58958e-16,1.66921,3.62192,0.127287,2.6208e-16,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,2.63947e-16,1.77066,3.62192,0.1272,2.53592e-16,1,2.58958e-16,1.7799,3.62192,0.127287,2.6208e-16,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,2.63947e-16,0.785954,0.880379,0.1272,2.53592e-16,1,2.58958e-16,0.802537,0.880379,0.127287,2.6208e-16,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,2.63947e-16,0.77664,0.880379,0.1272,2.53592e-16,1,2.58958e-16,0.820967,0.880379,0.127287,2.6208e-16,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,2.63947e-16,0.554984,0.880379,0.1272,2.53592e-16,1,2.58958e-16,0.567419,0.880379,0.127287,2.6208e-16,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,2.63947e-16,0.583189,0.880379,0.1272,2.53592e-16,1,2.58958e-16,0.595981,0.880379,0.127287,2.6208e-16,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,2.63947e-16,1.87804,37.859,0.1272,2.53592e-16,1,2.58958e-16,1.88844,37.859,0.127287,2.6208e-16,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,2.63947e-16,1.88796,37.859,0.1272,2.53592e-16,1,2.58958e-16,1.87395,37.859,0.127287,2.6208e-16,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,2.63947e-16,2.06174,37.859,0.1272,2.53592e-16,1,2.58958e-16,2.08288,37.859,0.127287,2.6208e-16,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,2.63948e-16,1.30004,74.7229,0.1272,2.53592e-16,1,2.58959e-16,1.21462,74.7229,0.127287,2.6208e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,2.63948e-16,1.21637,74.7229,0.1272,2.53592e-16,1,2.58959e-16,1.21462,74.7229,0.127287,2.6208e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,2.63948e-16,1.20635,74.7229,0.1272,2.53592e-16,1,2.58959e-16,1.21462,74.7229,0.127287,2.6208e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,2.63948e-16,1.24804,74.7229,0.1272,2.53592e-16,1,2.58959e-16,1.21462,74.7229,0.127287,2.6208e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,2.63948e-16,1.1349,74.7229,0.1272,2.53592e-16,1,2.58959e-16,1.21462,74.7229,0.127287,2.6208e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,2.63948e-16,1.28737,74.7229,0.1272,2.53592e-16,1,2.58959e-16,1.21462,74.7229,0.127287,2.6208e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,2.63948e-16,1.23996,74.7229,0.1272,2.53592e-16,1,2.58959e-16,1.21462,74.7229,0.127287,2.6208e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,2.63948e-16,1.28632,74.7229,0.1272,2.53592e-16,1,2.58959e-16,1.21462,74.7229,0.127287,2.6208e-16,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,2.63948e-16,1.26172,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,2.63948e-16,1.21214,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,2.63948e-16,1.27518,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,2.63948e-16,1.26185,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,2.63948e-16,1.27266,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,2.63948e-16,1.288,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,2.63948e-16,1.21531,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,2.63948e-16,1.16983,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,2.63947e-16,0.754638,0.857785,0.197526,2.5359e-16,1,2.58958e-16,0.750264,0.857785,0.198059,2.62078e-16,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,2.63947e-16,1.1112,22.5988,0.197526,2.5359e-16,1,2.58958e-16,1.11123,22.5988,0.198059,2.62078e-16,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,2.63947e-16,1.47981,22.5988,0.197526,2.5359e-16,1,2.58958e-16,1.47913,22.5988,0.198059,2.62078e-16,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,2.63947e-16,0.799419,42.1644,0.197526,2.5359e-16,1,2.58958e-16,0.808052,42.1644,0.198059,2.62078e-16,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,2.63947e-16,0.852616,42.1644,0.197526,2.5359e-16,1,2.58958e-16,0.864515,42.1644,0.198059,2.62078e-16,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,2.63947e-16,0.62569,42.1644,0.197526,2.5359e-16,1,2.58958e-16,0.637492,42.1644,0.198059,2.62078e-16,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,2.63947e-16,0.643731,42.1644,0.197526,2.5359e-16,1,2.58958e-16,0.646537,42.1644,0.198059,2.62078e-16,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,2.63947e-16,1.03005,0.857785,0.197526,2.5359e-16,1,2.58958e-16,1.04567,0.857785,0.198059,2.62078e-16,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,2.63947e-16,1.13503,0.857785,0.197526,2.5359e-16,1,2.58958e-16,1.15672,0.857785,0.198059,2.62078e-16,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,2.63947e-16,0.732826,0.857785,0.197526,2.5359e-16,1,2.58958e-16,0.738575,0.857785,0.198059,2.62078e-16,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,2.63948e-16,1.21222,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,2.63948e-16,1.265,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,2.63948e-16,1.25192,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,2.63948e-16,1.29449,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,2.63948e-16,1.25901,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,2.63948e-16,1.19645,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,2.63948e-16,1.20277,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,2.63948e-16,1.23438,28.882,0.197526,2.5359e-16,1,2.58959e-16,1.21462,28.882,0.198059,2.62078e-16,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,2.63948e-16,1.15419,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,2.63948e-16,1.25181,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,2.63948e-16,1.25604,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,2.63948e-16,1.17774,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,2.63948e-16,1.27997,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,2.63948e-16,1.20932,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,2.63948e-16,1.2086,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,2.63948e-16,1.22333,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,2.63947e-16,1.91894,32.1844,0.215906,2.53592e-16,1,2.58958e-16,1.91818,32.1844,0.21676,2.6208e-16,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,2.63947e-16,1.99242,35.2955,0.215906,2.53592e-16,1,2.58958e-16,1.99907,35.2955,0.21676,2.6208e-16,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,2.63947e-16,1.77583,35.2955,0.215906,2.53592e-16,1,2.58958e-16,1.77408,35.2955,0.21676,2.6208e-16,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,2.63947e-16,1.65821,1.92536,0.215906,2.53592e-16,1,2.58958e-16,1.66076,1.92536,0.21676,2.6208e-16,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,2.63947e-16,1.5889,1.92536,0.215906,2.53592e-16,1,2.58958e-16,1.6164,1.92536,0.21676,2.6208e-16,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,2.63947e-16,1.65811,1.92536,0.215906,2.53592e-16,1,2.58958e-16,1.6844,1.92536,0.21676,2.6208e-16,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,2.63947e-16,1.61063,1.92536,0.215906,2.53592e-16,1,2.58958e-16,1.63099,1.92536,0.21676,2.6208e-16,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,2.63947e-16,1.88769,32.1844,0.215906,2.53592e-16,1,2.58958e-16,1.91518,32.1844,0.21676,2.6208e-16,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,2.63947e-16,1.71924,32.1844,0.215906,2.53592e-16,1,2.58958e-16,1.77282,32.1844,0.21676,2.6208e-16,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,2.63947e-16,1.89156,32.1844,0.215906,2.53592e-16,1,2.58958e-16,1.9095,32.1844,0.21676,2.6208e-16,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,2.63948e-16,1.27781,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,2.63948e-16,1.28424,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,2.63948e-16,1.26781,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,2.63948e-16,1.23384,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,2.63948e-16,1.20061,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,2.63948e-16,1.28064,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,2.63948e-16,1.22332,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,2.63948e-16,1.22704,42.5552,0.215906,2.53592e-16,1,2.58959e-16,1.21462,42.5552,0.21676,2.6208e-16,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,2.63948e-16,1.18619,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,2.63948e-16,1.2917,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,2.63948e-16,1.21739,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,2.63948e-16,1.29792,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,2.63948e-16,1.18959,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,2.63948e-16,1.27433,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,2.63948e-16,1.23494,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,2.63948e-16,1.23519,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,2.63947e-16,1.00847,20.9068,0.1437,2.53592e-16,1,2.58958e-16,1.02442,20.9068,0.143535,2.6208e-16,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,2.63947e-16,1.47827,24.5459,0.1437,2.53592e-16,1,2.58958e-16,1.4763,24.5459,0.143535,2.6208e-16,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,2.63947e-16,1.56704,24.5459,0.1437,2.53592e-16,1,2.58958e-16,1.58512,24.5459,0.143535,2.6208e-16,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,2.63947e-16,1.03942,385.814,0.1437,2.53592e-16,1,2.58958e-16,1.03813,385.814,0.143535,2.6208e-16,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,2.63947e-16,1.07975,385.814,0.1437,2.53592e-16,1,2.58958e-16,1.0776,385.814,0.143535,2.6208e-16,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,2.63947e-16,0.946879,385.814,0.1437,2.53592e-16,1,2.58958e-16,0.944192,385.814,0.143535,2.6208e-16,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,2.63947e-16,1.02858,385.814,0.1437,2.53592e-16,1,2.58958e-16,1.03316,385.814,0.143535,2.6208e-16,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,2.63947e-16,1.05425,20.9068,0.1437,2.53592e-16,1,2.58958e-16,1.04107,20.9068,0.143535,2.6208e-16,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,2.63947e-16,0.990192,20.9068,0.1437,2.53592e-16,1,2.58958e-16,1.01356,20.9068,0.143535,2.6208e-16,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,2.63947e-16,1.03854,20.9068,0.1437,2.53592e-16,1,2.58958e-16,1.02982,20.9068,0.143535,2.6208e-16,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,2.63948e-16,1.18109,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,2.63948e-16,1.25896,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,2.63948e-16,1.23899,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,2.63948e-16,1.22749,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,2.63948e-16,1.25673,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,2.63948e-16,1.26677,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,2.63948e-16,1.18547,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,2.63948e-16,1.24184,10.1428,0.1437,2.53592e-16,1,2.58959e-16,1.21462,10.1428,0.143535,2.6208e-16,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,2.63948e-16,1.25327,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,2.63948e-16,1.20177,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,2.63948e-16,1.23484,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,2.63948e-16,1.27272,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,2.63948e-16,1.24736,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,2.63948e-16,1.20814,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,2.63948e-16,1.22339,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,2.63948e-16,1.31013,31.0632,0.1272,2.53592e-16,1,2.58959e-16,1.21462,31.0632,0.127287,2.6208e-16,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,2.63947e-16,2.00883,71.7047,0.1272,2.53592e-16,1,2.58958e-16,2.00449,71.7047,0.127287,2.6208e-16,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,2.63947e-16,1.7577,50.7413,0.1272,2.53592e-16,1,2.58958e-16,1.74069,50.7413,0.127287,2.6208e-16,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,2.63947e-16,1.8649,50.7413,0.1272,2.53592e-16,1,2.58958e-16,1.85769,50.7413,0.127287,2.6208e-16,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,2.63947e-16,1.07973,185.997,0.1272,2.53592e-16,1,2.58958e-16,1.08319,185.997,0.127287,2.6208e-16,True,PGDM1400|4166,1314040
